time,seconds_elapsed,z,y,x
1733507203356718600,109.95671850585937,0.0028609009459614754,-0.0008177307900041342,-0.0015229308046400547
1733507203366736600,109.96673657226563,0.0020667463541030884,0.00022942409850656986,-0.000657669676002115
1733507203376753700,109.97675366210937,0.0009107214864343405,-0.00036857789382338524,-0.001917771645821631
1733507203386771700,109.98677172851562,0.00253951083868742,-0.003954257816076279,-0.003762543434277177
1733507203396789500,109.99678955078124,-0.0016353895189240575,-0.003955630585551262,-0.0031531222630292177
1733507203406807600,110.0068076171875,-0.0027150351088494062,-0.003197694895789027,-0.0020686830393970013
1733507203416825600,110.01682568359375,-0.0014442286919802427,-0.003829807508736849,-0.002120699267834425
1733507203426843600,110.02684375,0.000011721509508788586,-0.0033823964186012745,0.002118520438671112
1733507203436860700,110.03686059570313,-0.0017446400597691536,-0.002453136956319213,0.0031588373240083456
1733507203446878700,110.04687866210938,-0.00011824758257716894,-0.0033144031185656786,0.0002381486410740763
1733507203456896500,110.056896484375,-0.0006063441396690905,-0.0064384955912828445,0.002415547613054514
1733507203466914600,110.06691455078125,-0.001181586878374219,-0.004830478690564632,-0.000452943320851773
1733507203476932600,110.0769326171875,0.0010602620895951986,-0.0033233959693461657,0.0009936857968568802
1733507203486950700,110.08695068359376,-0.0008449633605778217,-0.0038083577528595924,0.0036339436192065477
1733507203496967700,110.0969677734375,0.00048819801304489374,-0.0027378688100725412,0.0007041083881631494
1733507203506985700,110.10698583984374,0.0034504318609833717,-0.00263267382979393,0.0007669590413570404
1733507203517003500,110.11700341796875,0.0013295335229486227,-0.0022488757967948914,0.0018061392474919558
1733507203527021600,110.127021484375,0.0010307268239557743,-0.003151953686028719,0.0006367452442646027
1733507203537039600,110.13703955078125,-0.0011443026596680284,-0.004201972857117653,0.0019396406132727861
1733507203547057700,110.1470576171875,0.0010195157956331968,-0.0070409029722213745,0.006135184317827225
1733507203557074400,110.15707446289062,0.0008263756753876805,-0.0063751740381121635,0.0029236802365630865
1733507203567092700,110.1670927734375,0.0005712448619306087,-0.0038438397459685802,0.001753221033141017
1733507203577110500,110.17711059570313,0.0012781086843460798,-0.0048374030739068985,0.004034216515719891
1733507203587128600,110.18712866210937,0.0013098001945763826,-0.0043258098885416985,0.0029340649489313364
1733507203597146600,110.19714672851562,0.0020612285006791353,-0.0020564706064760685,-0.0006695406045764685
1733507203607164700,110.20716455078124,0.0005363024538382888,-0.00412654597312212,-0.0003086822689510882
1733507203617181400,110.21718139648438,0.0022887925151735544,-0.0056684743613004684,0.0010483742225915194
1733507203627199700,110.22719970703125,0.0009689298458397388,-0.0036226343363523483,0.002391672693192959
