time,seconds_elapsed,z,y,x
1733706897618663200,64.8086630859375,-0.00725138746201992,-0.007205650210380554,0.011269273236393929
1733706897628683000,64.81868310546875,-0.007305183447897434,-0.016434568911790848,0.011891121044754982
1733706897638703000,64.828703125,-0.009341170080006123,-0.01922423020005226,0.012234136462211609
1733706897648723200,64.83872314453124,-0.0026438601780682802,-0.026089951395988464,0.013207970187067986
1733706897658743000,64.84874291992188,-0.00020813301671296358,-0.024060089141130447,0.005207834765315056
1733706897668763100,64.85876318359375,0.003831190522760153,-0.006052643060684204,-0.003934778738766909
1733706897678783200,64.868783203125,0.005406716838479042,0.012127425521612167,0.004853652790188789
1733706897688803000,64.87880297851562,0.006333203986287117,0.011451990343630314,0.0026662384625524282
1733706897698823000,64.88882299804688,0.005916152615100145,0.010022405534982681,-0.009393620304763317
1733706897708843000,64.89884301757813,0.006700030528008938,0.0037061814218759537,-0.01476662140339613
1733706897718863000,64.90886303710937,0.008139203302562237,0.0003157113678753376,-0.00838808435946703
1733706897728883000,64.91888305664062,0.00235854578204453,0.0006073273252695799,-0.0038524544797837734
1733706897738903000,64.92890307617188,0.003717823186889291,0.004186083097010851,-0.003588801482692361
1733706897748923100,64.93892309570313,-0.0016130381263792515,-0.0019688871689140797,-0.0001264185702893883
1733706897758943000,64.94894287109375,-0.0023270314559340477,-0.0008924372959882021,0.0011295281583443284
1733706897768962000,64.95896215820312,-0.0002341513754799962,0.0006281051319092512,0.0022989886347204447
1733706897778982100,64.96898217773438,0.0015642812941223383,-0.00397357065230608,0.0031788970809429884
1733706897789002200,64.97900219726563,0.001677283551543951,-0.005861813202500343,-0.0006352486670948565
1733706897799022000,64.98902197265625,0.000645042397081852,-0.0014161983272060752,0.0006225623656064272
1733706897809042000,64.9990419921875,-0.001166688627563417,0.004128999076783657,0.004708459135144949
1733706897819062000,65.00906201171875,0.0008149696514010429,0.004306365270167589,0.0048253717832267284
1733706897829082000,65.01908203125,-0.00042686244705691934,-0.002312122378498316,0.0022021580953150988
1733706897839102000,65.02910205078125,-0.002535287057980895,-0.007118861656636,-0.0024482537992298603
1733706897849122000,65.0391220703125,0.0013283283915370703,-0.008415144868195057,0.002233383245766163
1733706897859142100,65.04914208984376,0.000212197657674551,-0.008144301362335682,0.00547817861661315
1733706897869162000,65.05916186523437,0.0014346911339089274,-0.006382718216627836,0.0036939699202775955
1733706897879182000,65.06918212890625,0.000892471638508141,-0.004950470291078091,0.0023410841822624207
