time,seconds_elapsed,z,y,x
1733515754121166300,109.92316625976562,-0.031205737963318825,-0.03075914829969406,-0.008471382781863213
1733515754131243300,109.9332431640625,-0.02563040889799595,-0.03393496572971344,-0.0050963591784238815
1733515754141321200,109.9433212890625,-0.013544013723731041,-0.03226180747151375,0.0000911676324903965
1733515754151398100,109.95339819335938,-0.0075782667845487595,-0.03242985159158707,0.0002520224079489708
1733515754161475000,109.96347509765624,0.0008627176284790039,-0.02064366266131401,0.0020574245136231184
1733515754171552300,109.97355224609375,0.009427709504961967,-0.009544406086206436,0.008167780935764313
1733515754181629200,109.98362915039063,0.011625189334154129,-0.006592638790607452,0.00788554921746254
1733515754191706000,109.9937060546875,0.01627160608768463,-0.010857957415282726,0.01046961359679699
1733515754201783300,110.003783203125,0.01553267426788807,-0.01064799353480339,0.010187896899878979
1733515754211860200,110.01386010742188,0.014181120321154594,-0.0023551767226308584,0.007485054433345795
1733515754221937200,110.02393725585938,0.014119849540293217,0.007516043726354837,0.006860941648483276
1733515754232014000,110.03401416015625,0.012347516603767872,0.011474033817648888,0.010356606915593147
1733515754242091300,110.04409130859375,0.010964536108076572,0.008321916684508324,0.010318523272871971
1733515754252168200,110.05416821289063,0.01070913951843977,0.004408667329698801,0.009063109755516052
1733515754262245000,110.0642451171875,0.012105230242013931,0.004687504377216101,0.008712681010365486
1733515754272322300,110.074322265625,0.010403737425804138,-0.00016078032786026597,0.01023920439183712
1733515754282399200,110.08439916992188,0.010104648768901825,0.004623504355549812,0.010315882042050362
1733515754292476200,110.09447607421875,0.011573383584618568,0.00626587588340044,0.004475037567317486
1733515754302553000,110.10455297851563,0.009815821424126625,0.007033106405287981,0.004101862199604511
1733515754312630300,110.11463037109375,0.005586454179137945,0.006110853981226683,0.0012592040002346039
1733515754322707200,110.12470727539062,0.0014431732706725597,0.0033475300297141075,-0.0015297681093215942
1733515754332784000,110.1347841796875,-0.001810144167393446,-0.001883983495645225,-0.00036090705543756485
1733515754342861000,110.14486108398438,-0.003766974899917841,-0.004007319919764996,-0.001581923570483923
1733515754352939000,110.15493896484375,-0.00719153368845582,-0.004354596138000488,-0.003716713283210993
1733515754363016200,110.16501611328125,-0.0068769799545407295,-0.005211230367422104,-0.003474629018455744
1733515754373093000,110.17509301757812,-0.01163045596331358,-0.002261247020214796,-0.006719957571476698
1733515754383170000,110.18517016601562,-0.014343060553073883,-0.0016459198668599129,-0.006625484209507704
1733515754393247200,110.19524731445313,-0.016170788556337357,-0.003145812079310417,-0.006868364755064249
1733515754403324200,110.20532421875,-0.017731761559844017,-0.0006462745368480682,-0.0034659546799957752
1733515754413401000,110.21540112304687,-0.013925837352871895,-0.005723058711737394,-0.0035586324520409107
1733515754423478000,110.22547802734375,-0.011968398466706276,-0.003016437403857708,-0.0025496934540569782
1733515754433555200,110.23555517578124,-0.010175557807087898,-0.002284867223352194,-0.0028652786277234554
1733515754443632000,110.24563208007812,-0.00890327151864767,-0.0041822269558906555,-0.0032839924097061157
1733515754453709000,110.255708984375,-0.006755698472261429,-0.0004511380975600332,-0.004881622269749641
1733515754463786200,110.2657861328125,-0.006383530795574188,0.0023845331743359566,-0.007359118666499853
1733515754473863200,110.27586328125,-0.008774517104029655,0.002023408655077219,-0.008421188220381737
1733515754483940000,110.28594018554688,-0.007696798071265221,0.0030761866364628077,-0.0069510117173194885
1733515754494017000,110.29601708984374,-0.007846733555197716,0.003918544389307499,-0.004060949198901653
1733515754504094200,110.30609423828125,-0.005658488720655441,-0.00008427241118624806,-0.0043259975500404835
1733515754514171100,110.31617114257813,-0.0035596515517681837,0.0007133443141356111,-0.0015677614137530327
1733515754524248000,110.326248046875,-0.0021799325477331877,0.002545892260968685,0.0004094778560101986
1733515754534325200,110.3363251953125,-0.0005388925783336163,0.004672958981245756,0.0028087198734283447
1733515754544402200,110.34640209960938,0.001681195106357336,-0.0034205997362732887,0.01143114734441042
1733515754554480000,110.35648022460937,0.009007284417748451,-0.008908575400710106,0.01495317742228508
1733515754564557000,110.36655712890625,0.009419074282050133,-0.010867358185350895,0.01618398167192936
1733515754574634000,110.37663403320313,0.008233701810240746,-0.00975149404257536,0.016830863431096077
1733515754584711200,110.38671118164062,0.008446672931313515,-0.0024834838695824146,0.010581998154520988
1733515754594788000,110.3967880859375,0.011433407664299011,-0.0025189039297401905,0.007009634282439947
1733515754604865000,110.40686499023437,0.01066143624484539,-0.002485825214534998,0.004740798380225897
1733515754614942000,110.41694189453125,0.007857393473386765,-0.005130077712237835,-0.0033914297819137573
1733515754625019100,110.42701904296875,0.00680682435631752,0.00041081442032009363,-0.00870974175632
1733515754635096000,110.43709594726562,0.0035268752835690975,0.004241505637764931,-0.008779516443610191
1733515754645173000,110.44717309570312,-0.0023774742148816586,0.00736885005608201,-0.007038427051156759
1733515754655249400,110.45724951171874,0.0008697179146111012,0.00471953721717,-0.004874608013778925
1733515754665326300,110.46732641601562,-0.0008469086606055498,-0.002796781715005636,-0.002242051064968109
1733515754675403300,110.4774033203125,-0.004366808570921421,-0.007157441694289446,-0.004745688289403915
1733515754685480400,110.48748046875,-0.0011993269436061382,-0.008205953054130077,-0.0029123942367732525
1733515754695557400,110.49755737304687,0.0001948378048837185,-0.006775569170713425,-0.003966473508626223
1733515754705634300,110.50763427734375,0.0007088435813784599,-0.001187905902042985,-0.0037603219971060753
1733515754715711200,110.51771118164062,-0.000044564250856637955,-0.0018233361188322306,-0.005014404654502869
1733515754725788400,110.52778833007812,0.001930283848196268,0.0017693942645564675,-0.00022202031686902046
1733515754735865300,110.537865234375,-0.0010971978772431612,-0.0018927183700725436,0.0021410025656223297
1733515754745943300,110.547943359375,-0.002070619026198983,0.0003263879334554076,0.004640375263988972
1733515754756020200,110.55802026367188,-0.004295689985156059,-0.0028829877264797688,0.007823385298252106
1733515754766097400,110.56809741210938,-0.00674037728458643,-0.0029894078616052866,0.005356810055673122
1733515754776174300,110.57817431640625,-0.004873501602560282,-0.0020618289709091187,0.0001881471835076809
1733515754786251300,110.58825122070313,-0.008932111784815788,-0.0020517888478934765,-0.00044539663940668106
1733515754796328200,110.598328125,-0.009931063279509544,0.002527249976992607,-0.004652658477425575
1733515754806405400,110.6084052734375,-0.008382545784115791,0.001973687671124935,-0.003336968831717968
1733515754816482300,110.618482421875,-0.011605236679315567,0.003635234199464321,-0.004869883880019188
1733515754826559200,110.62855932617188,-0.013400238938629627,0.006429288070648909,-0.007496182341128588
1733515754836636400,110.63863647460937,-0.012630052864551544,0.011336960829794407,0.0001497534103691578
1733515754846713300,110.64871337890625,-0.010202894918620586,0.004806171171367168,0.004909598734229803
1733515754856790300,110.65879028320313,-0.0016107382252812386,-0.0029284474439918995,0.0076949987560510635
1733515754866867200,110.6688671875,0.000994478352367878,-0.003690219484269619,0.00718491617590189
1733515754876944400,110.6789443359375,0.001755343284457922,0.0021514245308935642,0.0033241319470107555
1733515754887021300,110.68902124023438,0.004824008792638779,0.001911899889819324,0.0009882282465696335
1733515754897098200,110.69909814453125,0.012059817090630531,0.005081593990325928,-0.0016360506415367126
1733515754907175400,110.70917553710937,0.00958387553691864,0.00044000393245369196,-0.0005767573602497578
1733515754917252400,110.71925244140625,0.006328959483653307,-0.0001743872999213636,0.0012256703339517117
1733515754927329300,110.72932934570312,0.0049550035037100315,-0.00368989584967494,0.007598459254950285
1733515754937406200,110.73940625,0.00753081263974309,-0.001740994630381465,0.012464053928852081
1733515754947483400,110.7494833984375,0.004614998586475849,-0.006690989248454571,0.012554891407489777
1733515754957561600,110.7595615234375,0.005902636796236038,-0.006356762256473303,0.012207083404064178
1733515754967638500,110.76963842773438,0.009013677015900612,-0.0077178762294352055,0.007471825927495956
1733515754977715500,110.77971557617188,0.011094937101006508,-0.009092067368328571,0.006182589568197727
1733515754987792400,110.78979248046875,0.007256539072841406,-0.008749233558773994,-0.0008148439228534698
1733515754997869600,110.79986962890625,0.006896213162690401,-0.0062535847537219524,0.002076816512271762
1733515755007946500,110.80994653320313,0.004847510252147913,-0.0024730211589485407,-0.00036982586607337
1733515755018023400,110.8200234375,0.000025857239961624146,0.0010287693003192544,0.00013537611812353134
1733515755028100600,110.8301005859375,-0.004261708352714777,0.0035800510086119175,0.0005347821861505508
1733515755038177500,110.84017749023438,-0.0054835667833685875,0.009130078367888927,0.0019334740936756134
1733515755048254500,110.85025439453125,-0.0057635121047496796,0.0024291123263537884,0.0025968453846871853
1733515755058331400,110.86033129882813,-0.005154447164386511,-0.0026535305660218,0.0028471825644373894
1733515755068408600,110.87040869140625,-0.006773808505386114,-0.0017872829921543598,-0.000952285248786211
1733515755078485500,110.88048559570312,-0.014140911400318146,-0.00026555274962447584,-0.012337299063801765
1733515755088562400,110.8905625,-0.01760474219918251,0.018760094419121742,-0.013313546776771545
1733515755098639600,110.9006396484375,-0.012223826721310616,0.015018354170024395,-0.005409284494817257
1733515755108716500,110.91071655273437,-0.008070561103522778,0.005732417572289705,0.003690894227474928
1733515755118793500,110.92079345703125,-0.00540713407099247,-0.004535666201263666,0.009069681167602539
1733515755128870400,110.93087036132812,-0.005472085438668728,-0.002428706269711256,0.011188644915819168
1733515755138947600,110.94094750976562,-0.005181001499295235,-0.007535317912697792,0.010197683237493038
1733515755149024500,110.9510244140625,-0.0012970773968845606,-0.008451311849057674,0.005678145214915276
1733515755159102500,110.9611025390625,-0.0016339672729372978,-0.008626548573374748,-0.0018117292784154415
1733515755169179400,110.97117944335938,0.0031522484496235847,-0.014793682843446732,-0.006254816427826881
1733515755179256300,110.98125634765626,0.0055299187079072,-0.016846980899572372,-0.009439957328140736
