time,seconds_elapsed,z,y,x
1733516103958970000,114.34397021484375,-0.1927601581821218,0.23295710748136042,0.00005158405676484108
1733516103969048000,114.35404809570312,-0.19765140082240104,0.23097265566587447,0.03268719472363591
1733516103979125000,114.364125,-0.17604045751690864,0.18534663052260875,0.041897652269899846
1733516103989202000,114.37420190429688,-0.058099795334413645,0.11024258196055889,0.0065288172468543045
1733516103999279000,114.38427905273437,0.10441840585172175,-0.01296001933813095,-0.04870645550191402
1733516104009356000,114.39435595703125,0.2210848833799362,-0.04759937104284763,-0.11331263705566524
1733516104019434200,114.40443432617188,0.3070400328347459,0.037951837253570556,-0.17398937020599842
1733516104029511200,114.41451123046875,0.29309513064511117,0.1412900466531515,-0.1596361429437995
1733516104039588000,114.42458813476563,0.1436649590909481,0.19420038358569144,-0.08187193526178597
1733516104049665300,114.43466528320313,-0.040137437664344904,0.13829320292472838,0.021407237426936624
1733516104059742200,114.4447421875,-0.20868658957779407,0.0017687632381916045,0.13041136363372205
1733516104069820200,114.45482006835938,-0.2783288656026125,-0.16204524991214275,0.227588566185534
1733516104079897000,114.46489697265625,-0.23259938008487224,-0.1951473090469837,0.27376506481841206
1733516104089974300,114.47497436523437,-0.08814180931150913,-0.1014274073421955,0.2863718868046999
1733516104100051200,114.48505126953125,0.06944529214799404,-0.022093758386373518,0.25837299602776764
1733516104110128000,114.49512817382812,0.15538696106672287,-0.015680384212732313,0.1617038891285658
1733516104120206000,114.5052060546875,0.1859685983458534,-0.046184243547916407,0.030773323926329612
1733516104130283000,114.51528295898437,0.2250198847413063,-0.06112696113586425,-0.09028057490587234
1733516104140360200,114.52536010742188,0.24314174382202325,-0.016788637715578078,-0.19030732166990635
1733516104150437000,114.53543701171876,0.22732056289911268,0.046640170621871944,-0.23829335394278167
1733516104160514000,114.54551416015624,0.20301731176972387,0.09673135848045349,-0.23686346727013585
1733516104170592000,114.55559204101563,0.1201111380893737,0.09240297388732432,-0.1855266632646322
1733516104180669200,114.56566918945313,-0.005673369461297989,-0.0011789806514978407,-0.07764189647659658
1733516104190746000,114.57574609375,-0.119887704597041,-0.1628887149989605,0.03794847625270486
1733516104200823000,114.58582299804688,-0.16243804862201214,-0.2804629550218582,0.11583704096674918
1733516104210900000,114.59589990234375,-0.10655717144608497,-0.32718145157694817,0.10056699112057685
1733516104220978000,114.60597802734375,0.0004500087898224592,-0.29016251125931736,0.004530483036488294
1733516104231055000,114.61605517578126,0.13615962496213613,-0.2171288392305374,-0.14839958639740944
1733516104241132300,114.62613232421874,0.2177045932918787,-0.17732114497721194,-0.3338222047656774
1733516104251209200,114.63620922851563,0.24958149454593656,-0.17217501426041126,-0.5211354591861367
1733516104261286100,114.6462861328125,0.23544534410052,-0.15212415987849234,-0.6715621674969792
1733516104271364000,114.65636401367188,0.19455869550406932,-0.08758300638496876,-0.7677626339711249
1733516104281441300,114.66644116210938,0.11580898391604423,-0.03167524120211601,-0.7958546098589897
1733516104291518200,114.67651831054687,0.013457447466254234,0.00500233833193779,-0.7263648940473795
1733516104301595100,114.68659521484375,-0.1090910007726401,0.0015156652599573135,-0.553320987997949
1733516104311672300,114.69667236328125,-0.2703150704950094,-0.01157704054713249,-0.2820774044811725
1733516104321750300,114.70675024414062,-0.3788631234973669,0.06669628570079802,0.009998393053561448
1733516104331827200,114.7168271484375,-0.405912020073086,0.19750410130620003,0.27782369255945083
1733516104341904100,114.72690405273437,-0.37906069189608094,0.29696225440204144,0.543574670009315
1733516104351981000,114.73698095703125,-0.30424123242907225,0.3324117534458637,0.7987634830430149
1733516104362058200,114.74705834960938,-0.23124102427847681,0.30470833848416806,1.0060404980838298
1733516104372136200,114.75713623046875,-0.1356611008554697,0.23956921909749507,1.1540282888099551
1733516104382213000,114.76721313476563,-0.04992408766336739,0.16005027670264244,1.205023439770937
1733516104392290000,114.7772900390625,0.04078216530866921,0.11824644019603729,1.134725622446835
1733516104402367200,114.7873671875,0.09962021178975701,0.12424363478422164,0.9723445647090673
1733516104412444200,114.79744409179688,0.16452603387720882,0.14911387214660643,0.7713438534587621
1733516104422522000,114.80752221679687,0.20155374202318488,0.2177379110395908,0.5329837178900838
1733516104432599000,114.81759912109375,0.18228030175454912,0.276418063545227,0.34294688372462984
1733516104442676000,114.82767602539063,0.1133305380385369,0.26711422862708567,0.21297464216053485
1733516104452753200,114.83775317382812,0.04064757914356887,0.18653145639300345,0.09996113418191671
1733516104462830000,114.847830078125,0.022042978047206997,0.06179740774333477,-0.012874094620347023
1733516104472908300,114.857908203125,0.07748363717496394,-0.02583469848036766,-0.10189239450544119
1733516104482985200,114.86798510742187,0.15810330735333264,-0.11726678150892257,-0.18071546359062193
