time,seconds_elapsed,z,y,x
1733516011722616300,22.1076162109375,-0.017564311623573303,-0.002747483551502228,-0.008583113551139832
1733516011732693500,22.117693603515626,-0.02180279791355133,-0.008749541826546192,-0.006610905285924673
1733516011742770400,22.1277705078125,-0.021946344524621964,-0.009329577907919884,-0.003395137842744589
1733516011752847400,22.137847412109377,-0.02026965841650963,-0.009613914415240288,-0.004758693277835846
1733516011762924500,22.147924560546876,-0.017890658229589462,-0.009705260396003723,-0.011896231211721897
1733516011773002800,22.158002685546876,-0.01200283132493496,-0.00920058973133564,-0.018067162483930588
1733516011783079700,22.16807958984375,-0.0066818357445299625,-0.00343857379630208,-0.021005962044000626
1733516011793156600,22.178156494140627,-0.0026841075159609318,-0.0008138529374264181,-0.013522559776902199
1733516011803233500,22.188233642578126,0.005082203075289726,-0.0009235751931555569,-0.011432243511080742
1733516011813310700,22.198310791015626,0.00679501798003912,-0.003577858442440629,-0.006951197050511837
1733516011823387600,22.2083876953125,0.005973432213068008,-0.002095276489853859,-0.002324221655726433
1733516011833465600,22.218465576171877,-0.001475553261116147,-0.003948208875954151,0.0034071016125380993
1733516011843542500,22.22854248046875,-0.0025408174842596054,-0.004487765487283468,0.007687600329518318
1733516011853619500,22.238619384765624,-0.000390117522329092,-0.00038206379394978285,0.011537867598235607
1733516011863696600,22.248696533203123,-0.0012401987332850695,0.004170077387243509,0.01068032905459404
1733516011873773600,22.258773681640626,-0.0002782079391181469,0.01265854574739933,0.008408572524785995
1733516011883850500,22.2688505859375,-0.00426709046587348,0.017083389684557915,-0.0011436538770794868
1733516011893928400,22.278928466796874,-0.004906291142106056,0.01817324198782444,-0.0021849656477570534
1733516011904005600,22.289005615234377,-0.0063883401453495026,0.01624351553618908,-0.01107513066381216
1733516011914082800,22.299082763671876,-0.008467273786664009,0.016538085415959358,-0.01684197597205639
1733516011924159700,22.30915966796875,-0.00651597511023283,0.020488619804382324,-0.01492476649582386
1733516011934236700,22.319236572265623,-0.00763129536062479,0.022631997242569923,-0.013879356905817986
1733516011944313900,22.32931396484375,-0.00777776911854744,0.015849992632865906,-0.010201532393693924
