time,seconds_elapsed,z,y,x
1733767920047737600,284.5727375488281,2.5524405035227535,0.7918494658708571,0.8650532337695359
1733767920057697500,284.58269750976564,-0.48891120579913255,1.4871078585147857,1.3518524158507585
1733767920067658800,284.59265869140626,-3.007176906388998,2.131035876893997,0.4927721190109849
1733767920077618700,284.6026186523437,-4.087188649612665,2.024152542233467,-1.3277706985175608
1733767920087579100,284.6125791015625,-4.0795618079960345,1.6161965952426194,-2.9619422186508775
1733767920097539800,284.62253979492186,-2.656018366897106,0.6776601921111345,-3.643145782457292
1733767920107500000,284.6325,-0.4703388995371759,-0.13321078509390352,-3.8016234030157325
1733767920117460000,284.6424599609375,1.405050337553024,-0.5699240400135517,-3.9788121537849306
1733767920127421000,284.6524208984375,2.6910119388669727,-0.9358844273179769,-4.007461909686029
1733767920137381000,284.6623811035156,3.2878362607657907,-1.2639046678066252,-3.857580560298264
1733767920147341000,284.6723410644531,3.34565248991847,-1.7412042001366614,-3.854477041324973
1733767920157301000,284.68230102539064,2.999875058943033,-2.093993555700779,-3.8055961060389873
1733767920167262000,284.6922619628906,2.401010755649209,-2.1459382624715566,-3.5755087087750432
1733767920177222000,284.7022219238281,1.6895266198694705,-1.7800579546660185,-3.2649703489631414
1733767920187181800,284.71218188476564,0.9513847787886858,-1.5112538732558487,-2.943200985562801
1733767920197143000,284.72214306640626,0.5027459621451795,-1.6616104389399289,-2.583513979439437
1733767920207103000,284.7321030273437,0.29706571477651594,-1.7042565714895723,-2.2846347855001685
1733767920217063000,284.74206298828125,0.21859657369554042,-1.5610709203481674,-1.9902549488067627
1733767920227024100,284.75202416992187,0.23277765926122665,-1.6370137578219175,-1.5917086351960896
1733767920236984000,284.7619841308594,0.20213935989141463,-1.766908550235629,-0.9852432092487812
1733767920246944000,284.77194409179685,0.041331688950210804,-1.5596213060617445,-0.2519283864656463
1733767920256905000,284.78190502929687,-0.13651625638008116,-1.1098229441195726,0.3109405108720064
1733767920266865000,284.7918649902344,-0.26260464224815366,-0.6499310581862926,0.7674898083791136
1733767920276824800,284.80182495117185,-0.47246802052035924,-0.07466215001344681,1.0902546856228261
1733767920286786000,284.8117861328125,-0.9571978489816189,0.6437637677282094,1.1047159763693808
1733767920296746000,284.82174609375,-2.087816912892461,1.1392366701304912,0.5653925340637564
1733767920306706000,284.83170581054685,-3.456840828296542,1.1996926001369952,0.17212299181222915
1733767920316665900,284.8416657714844,-4.440545575931668,1.0873755499899387,0.24881723217517135
1733767920326627000,284.851626953125,-4.558927040684223,0.8473919048726558,0.5956175764575601
1733767920336587000,284.8615869140625,-3.7868347069457173,0.49775195325016974,0.9088889414299279
1733767920346547000,284.871546875,-2.9031530528128147,0.24612346304655075,0.8848945370540022
1733767920356508000,284.8815078125,-2.296351526778936,-0.04287000443339348,0.7911240742057561
1733767920366467800,284.8914677734375,-1.5795369897566736,-0.5220873530834913,0.7031935695573687
1733767920376427800,284.901427734375,-0.5934490002468228,-0.9882359613239765,0.42752420548759396
1733767920386389000,284.91138891601565,0.2780778134509921,-1.0205804800897835,-0.06593881839700043
1733767920396349000,284.9213488769531,0.14212605908587575,0.010246668726205825,-0.7236398529976606
1733767920406308900,284.93130883789064,-0.9576552373602986,2.39977799898386,-1.4361948328793048
1733767920416270000,284.94127001953126,-1.8467989562913774,5.024155026948452,-2.005536396829784
1733767920426230000,284.9512299804687,-4.722834577336907,7.357036249223351,-2.273606318746507
1733767920436190000,284.96118994140625,-1.359639416465163,6.084425712391734,-3.443187565997243
1733767920446151000,284.97115087890626,2.5826199532091616,1.245409810695052,-3.5365766283124684
1733767920456110800,284.9811108398437,3.545117077642679,-2.3642390680909156,-2.5646307075321673
1733767920466070800,284.99107080078124,3.9907331854641437,-4.637883088499307,-2.4208643338933586
1733767920476031000,285.0010310058594,4.206653817948699,-6.033396366900205,-2.719076588356495
1733767920485992000,285.0109919433594,4.792738134646416,-5.032893044677376,-3.6655604433611035
1733767920495952000,285.02095190429685,5.57922168956995,-2.3826205279558894,-4.954055654805899
1733767920505912000,285.030912109375,6.061963120692968,1.3491349735856055,-6.607073037445545
1733767920515873000,285.040873046875,6.062701371839642,3.3341900156617164,-6.878191825538873
1733767920525833000,285.0508330078125,5.8544555117666714,1.7949883972942828,-5.418063159364461
1733767920535793200,285.06079321289064,5.25070051382184,0.3828922328829765,-4.420905348177254
1733767920545753900,285.07075390625,4.738906006693839,0.047560208076238626,-3.9813676834866403
