time,seconds_elapsed,z,y,x
1733767933643561000,298.16856103515624,0.3257502317428589,1.682316541671753,-0.5174313187599182
1733767933653522000,298.17852197265626,0.618535578250885,2.2407174110412598,-0.8193392157554626
1733767933663481900,298.1884819335938,0.40420788526535034,3.300321578979492,-1.1497833728790283
1733767933673441800,298.19844189453124,-0.021517040207982063,3.5200419425964355,-1.5522502660751343
1733767933683403000,298.20840307617186,-0.31283676624298096,3.234588623046875,-1.795485496520996
1733767933693363000,298.2183630371094,-0.5514437556266785,2.6894826889038086,-1.9250251054763794
1733767933703323000,298.22832299804685,-0.8708382844924927,1.779148817062378,-2.24845290184021
1733767933713282800,298.23828271484376,-1.2589102983474731,0.45536157488822937,-2.9108595848083496
1733767933723244000,298.248244140625,-1.3518774509429932,-0.4065292477607727,-3.100109577178955
1733767933733204000,298.25820385742185,-1.046400785446167,-0.7602728605270386,-2.5942187309265137
1733767933743164000,298.26816381835937,-0.7851859331130981,-0.978193998336792,-1.7723228931427002
1733767933753124900,298.2781247558594,-0.7176398634910583,-1.1723709106445312,-1.127681851387024
1733767933763084800,298.2880847167969,-0.7009024620056152,-1.3546888828277588,-0.8433012366294861
1733767933773044700,298.29804467773437,-0.6456258893013,-1.4933857917785645,-0.8220987319946289
1733767933783006000,298.308005859375,-0.4031567871570587,-1.5421618223190308,-0.7655699253082275
1733767933792966000,298.3179658203125,-0.026947801932692528,-1.4322445392608643,-0.5307081341743469
1733767933802925800,298.32792578125,0.2921140789985657,-1.1825103759765625,-0.311173677444458
1733767933812887000,298.33788696289065,0.4455089569091797,-0.4696020781993866,0.05030900612473488
1733767933822847000,298.3478469238281,0.6116777062416077,2.225097179412842,2.1706039905548096
1733767933832807000,298.35780688476564,0.7466611862182617,3.6113622188568115,3.4094667434692383
1733767933842768000,298.36776782226565,0.8095642924308777,2.8931527137756348,3.137162923812866
1733767933852727800,298.3777277832031,0.9004971385002136,1.7829608917236328,2.8092851638793945
1733767933862687700,298.38768774414064,1.1905415058135986,1.1199277639389038,2.9431612491607666
1733767933872648000,298.39764794921877,1.4928112030029297,0.5900892019271851,3.4651689529418945
1733767933882609000,298.4076088867188,1.5428017377853394,-0.0017618732526898384,4.217597007751465
1733767933892568800,298.41756884765624,1.464250087738037,-0.48239952325820923,4.993284702301025
1733767933902529000,298.42752905273437,1.3283109664916992,-1.043778657913208,5.460933685302734
1733767933912490000,298.4374899902344,0.9319115281105042,-1.3011752367019653,5.363138198852539
1733767933922450000,298.44744995117185,0.7252047061920166,-0.7845262885093689,4.816908836364746
1733767933932410000,298.45741015625,0.42779475450515747,0.06151951849460602,3.5925748348236084
1733767933942370800,298.4673708496094,0.41779136657714844,0.6457826495170593,2.3468220233917236
1733767933952330800,298.4773308105469,0.6346152424812317,1.100888729095459,1.5679287910461426
1733767933962291000,298.487291015625,0.7941367030143738,1.2029578685760498,1.224721908569336
1733767933972251000,298.4972509765625,0.7511307597160339,1.0331202745437622,1.2239596843719482
1733767933982211800,298.5072119140625,0.6823626160621643,0.7768999338150024,1.4171992540359497
1733767933992172000,298.51717211914064,0.6243040561676025,0.2169799506664276,1.525983452796936
1733767934002132000,298.5271320800781,0.6167409420013428,-0.7708275318145752,1.416511058807373
1733767934012093000,298.5370930175781,0.565895140171051,-1.279184341430664,1.2185007333755493
1733767934022053000,298.54705322265625,0.415816992521286,-1.3260005712509155,0.834045946598053
1733767934032013000,298.5570129394531,0.28660255670547485,-1.1685271263122559,0.23394374549388885
1733767934041973800,298.5669738769531,0.3463870584964752,-0.5648441910743713,-0.11856476217508316
1733767934051934000,298.57693383789064,0.4809619188308716,0.3369103968143463,-0.14852970838546753
1733767934061894000,298.5868937988281,0.6234375834465027,1.0553343296051025,-0.030220644548535347
1733767934071854800,298.5968547363281,0.7156651020050049,1.4414842128753662,0.06421322375535965
1733767934081815000,298.60681494140624,0.8057864904403687,1.493226170539856,0.11313815414905548
1733767934091775000,298.61677490234376,0.9030137658119202,1.3288359642028809,0.11753617972135544
1733767934101734700,298.6267346191406,0.9578768014907837,1.0670573711395264,0.14682376384735107
1733767934111695600,298.63669555664063,0.8966322541236877,0.7459461092948914,0.20201092958450317
