time,seconds_elapsed,z,y,x
1733513586888235800,0.02223583984375,0.0051334332674741745,-0.05572986230254173,-0.007599313277751207
1733513586898254800,0.0322548828125,-0.0007603804697282612,-0.053089119493961334,-0.004306390415877104
1733513586908274000,0.04227392578125,-0.0002149650827050209,-0.04289720207452774,-0.005991106387227774
1733513586918293800,0.052293701171875,0.007484364323318005,-0.03117610327899456,-0.010193273425102234
1733513586928312800,0.062312744140625,0.013156364671885967,-0.021802840754389763,-0.009289395995438099
1733513586938332000,0.072331787109375,0.022136937826871872,-0.021174853667616844,-0.01506392564624548
1733513586948351000,0.08235107421875,0.030943213030695915,-0.03565525636076927,-0.012705430388450623
1733513586958369800,0.092369873046875,0.037736937403678894,-0.04641442745923996,-0.0001749911898514256
1733513586968388900,0.102388916015625,0.04240678995847702,-0.03600599616765976,0.0036186818033456802
1733513586978408000,0.112407958984375,0.044574376195669174,-0.020519796758890152,0.00926796905696392
1733513586988427000,0.122427001953125,0.03822619840502739,-0.0237526074051857,0.01130715012550354
1733513586998445800,0.13244580078125,0.035513877868652344,-0.02536909095942974,0.011721844784915447
1733513587008465000,0.14246484375,0.030098071321845055,-0.034249402582645416,0.008639502339065075
1733513587018484000,0.15248388671875,0.025827594101428986,-0.03513523191213608,0.0064428504556417465
