time,seconds_elapsed,z,y,x
1733512139790926000,11.339926025390625,-0.47338658571243286,0.8127127885818481,0.9802016019821167
1733512139800945200,11.349945068359375,-0.4545905292034149,0.7663535475730896,0.9448696970939636
1733512139810964000,11.3599638671875,-0.30279842019081116,0.7006772756576538,0.9177257418632507
1733512139820982000,11.36998193359375,-0.16840438544750214,0.6768361330032349,0.9170322418212891
1733512139831001000,11.3800009765625,-0.07720983773469925,0.7059898972511292,0.9258995652198792
1733512139841019000,11.390018798828125,-0.029726475477218628,0.7796958088874817,0.909995436668396
1733512139851038000,11.400037841796875,-0.03131997212767601,0.8593054413795471,0.8439704179763794
1733512139861055700,11.4100556640625,-0.06288935244083405,0.9068183898925781,0.7362932562828064
1733512139871074800,11.42007470703125,-0.11547772586345673,0.9178720712661743,0.593393087387085
1733512139881093000,11.430093017578125,-0.18267886340618134,0.8594955801963806,0.42961376905441284
1733512139891112000,11.44011181640625,-0.2590200901031494,0.756891667842865,0.257490873336792
1733512139901130000,11.4501298828125,-0.32262730598449707,0.6541876196861267,0.08601099997758865
1733512139911149000,11.460149169921875,-0.35918736457824707,0.5847919583320618,-0.10419874638319016
1733512139921166800,11.470166748046875,-0.38663041591644287,0.5023878812789917,-0.3128131926059723
1733512139931186000,11.48018603515625,-0.435401976108551,0.35593342781066895,-0.46764084696769714
1733512139941204700,11.490204833984375,-0.45206668972969055,0.15279175341129303,-0.3675158619880676
1733512139951222800,11.500222900390625,-0.44524601101875305,-0.05787662789225578,0.03165515512228012
1733512139961241900,11.510241943359375,-0.4356338679790497,-0.2185448706150055,0.33610638976097107
1733512139971260000,11.520260009765625,-0.42228013277053833,0.07622890174388885,0.293952614068985
1733512139981279000,11.530279052734375,-0.36566558480262756,0.5878003239631653,0.31289219856262207
1733512139991296800,11.540296875,-0.24381552636623383,0.7541287541389465,0.43909239768981934
1733512140001315800,11.55031591796875,-0.12915845215320587,0.366129606962204,0.33384135365486145
1733512140011334000,11.560333984375,-0.03781454637646675,-0.2355722039937973,-0.07044214755296707
1733512140021352700,11.570352783203125,0.10790403187274933,-0.688926637172699,-0.5270179510116577
1733512140031370800,11.580370849609375,0.3738497793674469,-1.0256552696228027,-0.8137264847755432
1733512140041389800,11.590389892578125,0.6067253351211548,-1.4418030977249146,-0.907206118106842
1733512140051408600,11.60040869140625,0.6145501136779785,-1.968209147453308,-0.7502357363700867
1733512140061427000,11.610427001953125,0.42593011260032654,-2.3062617778778076,-0.5341156721115112
1733512140071446000,11.620446044921875,0.1936049610376358,-2.2709765434265137,-0.4620121121406555
1733512140081463800,11.6304638671875,0.22637435793876648,-1.8913052082061768,-0.6372219920158386
1733512140091483000,11.64048291015625,0.456219881772995,-1.177148699760437,-0.9983197450637817
1733512140101501000,11.6505009765625,0.6618127226829529,-0.16934944689273834,-1.3838958740234375
1733512140111519700,11.660519775390625,0.7560710906982422,0.9978956580162048,-1.6511117219924927
1733512140121538000,11.6705380859375,0.7539997100830078,1.6602222919464111,-1.7866982221603394
1733512140131556900,11.680556884765625,0.6365654468536377,1.7891693115234375,-1.8935885429382324
1733512140141575000,11.690574951171875,0.4170715808868408,1.7030004262924194,-1.9687939882278442
1733512140151594000,11.700593994140625,0.1543750762939453,1.557649850845337,-2.007176399230957
1733512140161613000,11.710613037109376,-0.04665603116154671,0.9567887783050537,-2.1951663494110107
1733512140171630800,11.720630859375,-0.023374618962407112,-1.4419814348220825,-3.1112375259399414
1733512140181650000,11.73064990234375,-0.12268175929784775,-4.223727226257324,-3.8370022773742676
1733512140191667700,11.740667724609375,-0.31034794449806213,-5.29933500289917,-3.8757641315460205
1733512140201686800,11.750686767578125,-0.45330697298049927,-4.923094272613525,-3.555295705795288
1733512140211705000,11.760705078125,-0.5896376967430115,-3.8874855041503906,-3.0760767459869385
1733512140221724000,11.770723876953125,-0.6763060092926025,-2.6036503314971924,-2.670957326889038
1733512140231742000,11.780741943359375,-0.7342004179954529,-1.114827036857605,-2.4685356616973877
1733512140241761000,11.790760986328126,-0.7146509885787964,0.2791776657104492,-2.2451608180999756
1733512140251778800,11.80077880859375,-0.5994086861610413,1.1565271615982056,-1.7760483026504517
1733512140261798000,11.8107978515625,-0.47247523069381714,1.47015380859375,-1.2036409378051758
1733512140271817000,11.82081689453125,-0.4233444035053253,1.3754926919937134,-0.7964733839035034
1733512140281834800,11.830834716796875,-0.441486656665802,0.982941210269928,-0.6850182414054871
1733512140291853800,11.840853759765626,-0.33184972405433655,0.2994290590286255,-0.7713809609413147
1733512140301871900,11.850871826171876,0.005027906969189644,-0.61618572473526,-0.8635889291763306
1733512140311891000,11.860890869140626,0.3422927260398865,-1.491072416305542,-0.8761807084083557
1733512140321909000,11.870908935546876,0.4352663457393646,-2.063845157623291,-0.8638017773628235
1733512140331927800,11.880927734375,0.2723599970340729,-2.248412847518921,-0.964957058429718
1733512140341945900,11.89094580078125,-0.024418948218226433,-2.067762613296509,-1.1059935092926025
