time,seconds_elapsed,z,y,x
1733512966685277200,108.38127709960938,0.14041070640087128,-2.096466302871704,-0.4141560196876526
1733512966695352300,108.39135229492187,-0.006457704585045576,-1.9779632091522217,-0.42549532651901245
1733512966705428500,108.40142846679687,-0.13005846738815308,-1.8723334074020386,-0.43982020020484924
1733512966715503000,108.41150317382812,-0.20537804067134857,-1.7638821601867676,-0.46396952867507935
1733512966725579300,108.42157934570312,-0.2361375391483307,-1.6403241157531738,-0.4917071461677551
1733512966735654400,108.431654296875,-0.22608737647533417,-1.534979224205017,-0.5044083595275879
1733512966745729300,108.44172924804687,-0.19035786390304565,-1.4803624153137207,-0.4816953241825104
1733512966755805200,108.45180517578125,-0.13870234787464142,-1.4611376523971558,-0.4489887058734894
1733512966765880300,108.46188037109376,-0.09811043739318848,-1.42518949508667,-0.4519307017326355
1733512966775956200,108.47195629882812,-0.06480898708105087,-1.450937032699585,-0.498839408159256
1733512966786031400,108.48203125,-0.029452059417963028,-1.5298627614974976,-0.602057933807373
1733512966796107300,108.49210717773437,0.026456404477357864,-1.6243598461151123,-0.7567080855369568
1733512966806182100,108.50218212890626,0.18558481335639954,-1.7367385625839233,-0.9197502732276917
1733512966816257300,108.51225732421875,0.36340653896331787,-1.7987040281295776,-1.0244652032852173
1733512966826333200,108.52233325195313,0.45343390107154846,-1.7678747177124023,-1.0368107557296753
1733512966836408300,108.532408203125,0.4418334364891052,-1.6338012218475342,-0.9491536021232605
1733512966846484200,108.54248413085938,0.34853625297546387,-1.3951102495193481,-0.7360770106315613
1733512966856559400,108.55255932617187,0.23609532415866852,-1.0960084199905396,-0.457709938287735
1733512966866634500,108.56263452148437,0.13344192504882812,-0.749636709690094,-0.16288895905017853
1733512966876710100,108.57271020507812,0.06280884146690369,-0.3098958730697632,0.17369580268859863
1733512966886785300,108.58278540039062,0.04940435290336609,0.22408604621887207,0.5617615580558777
1733512966896861400,108.592861328125,0.0688854530453682,0.8132625818252563,0.9501585960388184
1733512966906936000,108.60293603515625,0.09388481080532074,1.3964279890060425,1.270504355430603
1733512966917011200,108.61301123046874,0.08830098807811737,1.9141019582748413,1.4457066059112549
1733512966927087400,108.62308740234376,0.04804119095206261,2.383906126022339,1.3953137397766113
1733512966937162200,108.63316235351563,-0.0512952022254467,2.6315150260925293,1.116357445716858
1733512966947238100,108.64323803710937,-0.2009880244731903,2.612651824951172,0.6816808581352234
1733512966957313300,108.65331323242188,-0.35884806513786316,2.2868704795837402,0.23984208703041077
1733512966967389400,108.66338940429688,-0.40944918990135193,1.7207444906234741,-0.014770498499274254
1733512966977464300,108.67346435546875,-0.33931249380111694,0.9870738983154297,-0.04199469834566116
1733512966987539200,108.68353930664063,-0.2737925946712494,0.1860767900943756,0.08207611739635468
1733512966997615400,108.69361547851562,-0.31084463000297546,-0.6549249887466431,0.2698553204536438
1733512967007690200,108.70369018554688,-0.4255448579788208,-1.480948805809021,0.38197869062423706
1733512967017766100,108.71376611328125,-0.569225013256073,-2.2998101711273193,0.3263956308364868
1733512967027841300,108.72384130859375,-0.6885356903076172,-3.025916814804077,0.10258544981479645
1733512967037916200,108.73391625976562,-0.7337268590927124,-3.593595504760742,-0.20575210452079773
1733512967047992300,108.74399243164062,-0.7078084349632263,-3.9296765327453613,-0.4718325436115265
1733512967058067200,108.75406713867187,-0.6624743938446045,-4.022993564605713,-0.6446012854576111
1733512967068143400,108.76414331054687,-0.6133587956428528,-3.908416748046875,-0.6865604519844055
1733512967078218200,108.77421826171874,-0.5417957901954651,-3.6288702487945557,-0.5771680474281311
1733512967088293400,108.78429345703125,-0.44228172302246094,-3.2595102787017822,-0.3324992060661316
1733512967098369300,108.79436938476563,-0.2921162545681,-2.8240013122558594,-0.030415017157793045
1733512967108444200,108.80444409179688,-0.10201210528612137,-2.307990550994873,0.28570860624313354
1733512967118520300,108.81452026367188,0.08998272567987442,-1.7369858026504517,0.5444110631942749
1733512967128595500,108.82459545898438,0.27790921926498413,-1.1604855060577393,0.7035717368125916
1733512967138670000,108.83467016601563,0.48389768600463867,-0.628068208694458,0.785322904586792
1733512967148746200,108.84474633789063,0.6635204553604126,-0.14404237270355225,0.8399043679237366
1733512967158821400,108.8548212890625,0.7193576693534851,0.3020284175872803,0.8724805116653442
1733512967168897000,108.86489697265625,0.6461825370788574,0.6944140791893005,0.8951192498207092
1733512967178972200,108.87497216796875,0.4811187982559204,1.0394763946533203,0.9070901870727539
1733512967189048300,108.88504833984375,0.30573898553848267,1.3002561330795288,0.8925487995147705
1733512967199123200,108.89512329101562,0.1994190514087677,1.3983898162841797,0.8482642769813538
1733512967209198300,108.9051982421875,0.1842648684978485,1.3495292663574219,0.7382725477218628
1733512967219274200,108.91527416992187,0.22526225447654724,1.2046148777008057,0.5230466723442078
