time,seconds_elapsed,z,y,x
1733768641313011200,284.7090112304688,-3.752785430088639,0.32260230709314347,-0.9187432498376816
1733768641322971100,284.71897119140624,-3.188812991955876,0.09018062166273594,-1.116764872211963
1733768641332931000,284.72893115234376,-2.6545243289470672,-0.07591945659816264,-1.0306053958240895
1733768641342892300,284.7388923339844,-2.2800901278078554,-0.13264672147035597,-0.8183733887244016
1733768641352852200,284.7488522949219,-1.8729203627586364,-0.2027472626566887,-0.5401911650508642
1733768641362812200,284.75881225585937,-1.409524852618575,-0.3402858478218317,-0.279064486400783
1733768641372773000,284.7687731933594,-1.0229412909369915,-0.3865267899930477,-0.12282858035452664
1733768641382733000,284.7787331542969,-0.847503548553586,-0.4085995055913925,0.06151347623541951
1733768641392694000,284.78869409179686,-0.7512889074236154,-0.37468145389854907,0.24447554970905183
1733768641402654200,284.798654296875,-0.7259574092250317,-0.3572913431584835,0.4456091666240245
1733768641412614100,284.8086142578125,-0.7603262003600597,-0.36237376098930835,0.6975152316600084
1733768641422575000,284.8185751953125,-0.8223470415957271,-0.37676761252284047,0.8307517357170582
1733768641432535300,284.82853540039065,-0.8484072193950414,-0.4193921177625656,0.7013814055688679
1733768641442495200,284.8384951171875,-0.7871884883224963,-0.527350972700119,0.39878947471678255
1733768641452456000,284.8484560546875,-0.7167484860487282,-0.7115402498811483,0.11749269921928643
1733768641462416100,284.858416015625,-0.6150999833017587,-0.8474860128968954,-0.07799275574088096
1733768641472376000,284.8683759765625,-0.5477887805730104,-0.8086135536670684,-0.2493171445213258
1733768641482337000,284.8783369140625,-0.4253963266134262,-0.6645283233374357,-0.32185572650954125
1733768641492297200,284.88829711914065,-0.24420681577026843,-0.5753191770553588,-0.229767809920758
1733768641502257200,284.8982570800781,-0.03666355100870132,-0.4893839378774166,-0.01986146928966045
1733768641512218000,284.9082180175781,0.1421668294876814,-0.3799386437743902,0.2335281853675842
1733768641522178000,284.91817797851564,0.23990283496603368,-0.2571691731959581,0.4448531606249511
1733768641532138000,284.9281379394531,0.25417992825210095,-0.11859247715473174,0.6505274166442453
1733768641542099000,284.9380988769531,0.19750307839289308,-0.018196166425943374,0.8904529018335043
1733768641552059100,284.94805908203125,0.10228913873806596,0.0015285247415304183,1.0802839842937886
1733768641562019000,284.9580190429688,-0.027638386901468037,-0.04665361462533474,1.2489113890752195
1733768641571980000,284.9679799804687,-0.16452829889953136,-0.14243337146937846,1.352983173446357
1733768641581940200,284.97794018554686,-0.3063379855126142,-0.35367549074888227,1.423973356948793
1733768641591900200,284.9879001464844,-0.4555358826808631,-0.580779780548811,1.449983265865594
1733768641601861000,284.9978610839844,-0.6001683716297149,-0.7899731506049632,1.41274206109941
1733768641611821000,285.00782104492185,-0.7054249818712472,-0.9696639473229646,1.3973181358657776
1733768641621781000,285.0177810058594,-0.7656761830858886,-1.084411439487338,1.383584647937119
1733768641631742000,285.0277419433594,-0.8226368183225393,-1.0715274079948662,1.325187696287036
1733768641641702100,285.0377021484375,-0.8584456521980464,-1.099445342490077,1.2090501380037515
1733768641651663000,285.0476630859375,-0.7789958295166493,-1.2650421474039555,1.2202816530488432
1733768641661623000,285.057623046875,-0.49606853020787234,-1.4132985259383917,1.4115283013954758
1733768641671583200,285.0675832519531,-0.2598329855777323,-1.6162807663947343,1.663968546373397
1733768641681544200,285.07754418945314,-0.11214300875440239,-1.8520716359972953,2.00534306621477
1733768641691504000,285.0875041503906,-0.0095288758456707,-1.937739164149761,2.2496723393209277
1733768641701464000,285.0974641113281,-0.038798955602198835,-1.8462842847675085,2.34805701796636
1733768641711425000,285.10742504882813,-0.20345570318698883,-1.0307418086200952,2.415589316099882
1733768641721385000,285.1173850097656,-0.47856969839632507,0.7033762326478957,2.150870458176732
1733768641731345200,285.12734521484373,-0.7425953133583069,2.923398552983999,1.3470052680805324
1733768641741306000,285.13730615234374,-1.1181728393137453,5.328699114781617,0.5183778675736859
1733768641751266000,285.14726611328126,-2.479420860019326,6.623814328888058,0.015055639910511672
1733768641761226200,285.1572263183594,-5.7071875597476955,5.757889572981,0.15934216496590525
1733768641771187000,285.16718701171874,-7.101430672082304,2.9419226361900566,-0.6323627413351088
1733768641781147000,285.17714697265626,-4.639782784640789,0.1603659185230732,-2.121227453454584
1733768641791107000,285.1871071777344,-2.5854098761886357,-1.446073252815008,-3.112849696215987
1733768641801068000,285.1970681152344,-1.4034253666996954,-1.78665720680058,-4.358560827945173
1733768641811028000,285.20702807617187,-0.38189383296277374,-1.6672627656131982,-5.90026390773952
1733768641820988400,285.2169885253906,0.09648469024300575,-1.285876845639944,-7.097257770311832
1733768641830949400,285.2269494628906,0.42887426838967946,-0.603182166492939,-7.589820338225365
1733768641840909600,285.23690966796875,0.7561433617174625,-0.49603287437260146,-7.295673141244054
1733768641850870300,285.24687036132815,1.0882973410099743,-1.2069523620069027,-6.0510009971737855
1733768641860830200,285.2568303222656,1.5268535934478045,-1.2935124550849197,-4.695775013236701
1733768641870790400,285.26679028320314,1.5746430802352727,-0.7538099503338337,-3.7641207708343862
1733768641880751400,285.27675146484376,1.4416244567126035,-0.24452888733148573,-2.958765049919486
1733768641890711300,285.2867111816406,1.5968617801755667,0.34328853676915166,-2.173467928301543
1733768641900671500,285.29667138671874,1.7722259458661078,1.074081184130907,-1.3556179058641193
1733768641910632400,285.30663256835936,2.0191648169487713,1.5075690472632646,-0.3678847794957459
1733768641920592400,285.3165922851563,2.54752350538671,1.6997352946728468,0.6234603268247098
1733768641930552600,285.32655249023435,3.047151773902774,1.8942723628669975,1.715753532537818
1733768641940513300,285.33651318359375,3.274318023023009,1.4687211379528045,2.909285856479406
1733768641950473200,285.3464731445313,3.0763673469930883,0.6191320152968168,3.781730369544029
1733768641960433400,285.35643334960935,3.5938989364683627,-0.26266777061223984,4.493412950505316
1733768641970394400,285.36639428710936,3.8500264916568994,-0.9477402848064899,5.03460160216093
1733768641980354300,285.3763542480469,1.9594605820924043,-1.016822004339099,5.651711756241321
1733768641990314200,285.3863142089844,-0.07581365813612938,-0.8063461932569742,5.456540481796861
1733768642000275500,285.396275390625,-1.169013384234905,-0.12502046437561512,4.4453900933533905
1733768642010235400,285.4062353515625,-1.2803846779644488,0.40487727019786834,3.7744706076741217
1733768642020195300,285.4161953125,-1.0996399882793426,0.6264017140388488,3.2681776205718513
1733768642030156300,285.42615625,-0.9556301612734794,0.48054012168645854,2.7358196333646774
1733768642040116200,285.4361162109375,-1.089206272548437,0.20761223834455012,2.18878050211519
1733768642050076200,285.446076171875,-1.5084440765321254,0.15760931329131125,1.673217874625325
1733768642060037400,285.4560373535156,-1.938722329968214,0.35810324406325816,1.1938419013474135
1733768642069997300,285.46599731445315,-2.219713692778349,0.5821265189826488,0.8739918886370956
1733768642079958500,285.47595849609377,-2.209815399098396,0.5231248794376849,0.7463719823528081
1733768642089918500,285.48591845703123,-1.801263824301958,0.4062731084704399,0.5348088874906302
1733768642099878400,285.49587841796875,-1.1314274576842784,0.20061784941256045,-0.09237206729240716
1733768642109839400,285.50583935546877,-0.4873615286717191,0.0822872380644083,-0.5958166061609983
1733768642119799300,285.51579931640623,0.17818448380827903,0.06592588585019112,-0.8105916488070041
1733768642129759200,285.52575927734375,0.31587332763168957,-0.06073240886032581,-0.8236769019600003
1733768642139720400,285.5357204589844,0.5564590302953496,-0.24853286227583885,-0.6774146929174661
1733768642149680400,285.5456804199219,0.941844797027111,0.06693067897856235,-1.1714669148668646
1733768642159640300,285.55564038085936,0.9362649510681629,0.11706687502264976,-1.3817827130816875
1733768642169601500,285.5656015625,0.9894143574535846,0.05604162069559097,-1.3341827575169503
1733768642179561500,285.5755615234375,0.9597463644206523,0.037006665357947346,-1.2458740672059356
1733768642189521400,285.585521484375,0.8876642940282821,0.008028992676734924,-1.3092749646231532
1733768642199482400,285.595482421875,0.8413222295701503,-0.14313245964944363,-1.4055565335094928
1733768642209442300,285.6054423828125,0.7733551932811736,-0.42904841938018795,-1.4955169365502894
1733768642219403300,285.6154033203125,0.6493290737051517,-0.6222557002753019,-1.5289209012411533
1733768642229363500,285.62536352539064,0.390766838715598,-0.7167419101774692,-1.4283147471539674
1733768642239323400,285.6353234863281,0.14230653021931647,-0.7563608038604259,-1.258212447514385
1733768642249284400,285.6452844238281,0.05251468867845833,-0.5134294148534536,-1.0568452410392462
1733768642259244500,285.65524462890625,0.13547471143789588,-0.0170621939599514,-0.9576816869758069
1733768642269204500,285.66520458984377,0.22176775107756255,0.31645839751064775,-0.9168811822928488
1733768642279165200,285.6751652832031,0.30480471153073013,0.43804538030624385,-0.8430323944889009
1733768642289125400,285.68512548828124,0.30902481344379484,0.48264206240177154,-0.7024727079369127
1733768642299085300,285.6950852050781,0.17116181862987576,0.3748866210818291,-0.5484456735791639
1733768642309046300,285.7050463867188,-0.16747852700725196,0.3231564338445663,-0.36679844556376334
1733768642319006500,285.71500634765624,-0.6551461624860763,0.40369887406826016,-0.13895546622574328
1733768642328966400,285.72496630859376,-1.2516497279979288,0.5593979698240756,0.1567857036824338
1733768642338927400,285.7349272460938,-1.8604411126747726,0.7523942383170128,0.4694730399554595
1733768642348887600,285.74488745117185,-2.4077004625461993,0.9820587339937686,0.814108643952012
1733768642358847500,285.75484741210937,-2.603924899305403,1.2506845362275838,1.401942142404616
1733768642368808200,285.7648081054688,-2.80171424729377,1.5105454327255488,1.9672166030466556
1733768642378768400,285.77476831054685,-3.1756676791787144,2.1401105792313815,2.473618895742297
1733768642388729300,285.78472924804686,-3.5400048491954803,3.5385295159459114,3.177576143148541
1733768642398689300,285.7946892089844,-3.7942996359989043,5.3904421619892116,3.900283391471207
1733768642408649500,285.8046494140625,-4.218704613487422,6.650559127950668,4.363594145937264
1733768642418610400,285.8146103515625,-4.717160915614664,6.128892630627751,4.167900893445313
1733768642428570400,285.8245703125,-4.971535197395086,2.9370547378927467,3.5688328842729327
1733768642438530600,285.8345305175781,-4.91966121777296,-1.0215238984197377,2.5601883411705493
1733768642448491300,285.8444912109375,-4.651072240418196,-3.7186207101583477,1.3056992980934679
1733768642458451200,285.854451171875,-4.059599508680403,-5.016577285170555,0.45031705205403266
1733768642468411400,285.8644113769531,-3.254312469087541,-4.874675828620791,0.03663355772923678
1733768642478372400,285.8743723144531,-2.789181805717945,-3.5340918257594107,-0.607919131886959
1733768642488332300,285.88433227539065,-2.477192078053951,-1.2301835999906063,-1.313586982603371
1733768642498292500,285.8942924804688,-2.327952972092479,0.6719207716763019,-1.4474933487460016
1733768642508253400,285.90425341796873,-2.1004279726624486,1.6230653119683265,-1.3537711089536546
1733768642518213400,285.91421337890625,-1.9248644850075243,1.9227946929961441,-1.6268272948503493
1733768642528174300,285.92417431640627,-1.6596204341664909,1.5366618707567452,-1.789581277553737
1733768642538134300,285.93413427734373,-1.1642402515489607,1.0910258891910314,-2.0386022156074644
1733768642548094200,285.94409423828125,-0.580228064950183,0.8270289158016443,-2.293810025602579
1733768642558055400,285.9540554199219,0.23262802165746688,0.9669505967110394,-2.7086659612402317
1733768642568015400,285.9640153808594,0.9410661408048122,1.4976274989634752,-3.2481212132319808
1733768642577975300,285.97397534179686,1.6101123068928718,2.0443582949161527,-3.7823084616929292
1733768642587936500,285.9839365234375,2.381446808001399,2.3268144695818425,-4.140049594445526
1733768642597896400,285.993896484375,3.0078800862222907,1.916998573938012,-4.145225535778701
