time,seconds_elapsed,z,y,x
1733511824973611800,161.59361181640625,0.31318169832229614,0.7409127354621887,0.5890508890151978
1733511824983630800,161.603630859375,0.37730637192726135,1.156247615814209,0.41103801131248474
1733511824993650000,161.61364990234375,0.2424939125776291,1.2555861473083496,0.4172065556049347
1733511825003669000,161.6236689453125,0.02407689578831196,1.3527140617370605,0.47223198413848877
1733511825013687800,161.63368774414062,-0.06939579546451569,1.2780399322509766,0.3498247563838959
1733511825023707000,161.64370678710938,0.1014837995171547,1.1560258865356445,-0.02885863371193409
1733511825033726000,161.65372583007812,0.4278043508529663,0.9687629342079163,-0.5436564087867737
1733511825043743700,161.66374365234375,0.674628734588623,0.5732704401016235,-1.035538673400879
1733511825053762800,161.6737626953125,0.7314725518226624,0.09134578704833984,-1.4275310039520264
1733511825063782000,161.68378198242186,0.7085683345794678,-0.38428571820259094,-1.6795212030410767
1733511825073800700,161.69380078125,0.6280733942985535,-0.6395121812820435,-1.8013676404953003
1733511825083819800,161.70381982421875,0.4390249252319336,-0.6622188687324524,-1.7875956296920776
1733511825093838800,161.7138388671875,0.2510083019733429,-0.5402836799621582,-1.6782231330871582
1733511825103858000,161.72385791015626,0.18697524070739746,-0.23124198615550995,-1.530595302581787
1733511825113876700,161.73387670898438,0.2278766930103302,0.1342877447605133,-1.3135637044906616
1733511825123895800,161.74389575195312,0.16610653698444366,0.259389191865921,-1.2175564765930176
1733511825133915000,161.75391479492188,0.09024467319250107,0.044973455369472504,-1.511344075202942
1733511825143934000,161.76393383789062,0.010004962794482708,-0.40552714467048645,-2.0179226398468018
1733511825153952800,161.77395288085938,-0.10681961476802826,-0.8093840479850769,-2.231889009475708
1733511825163971000,161.78397119140624,-0.1582346111536026,-0.932583212852478,-1.985579252243042
1733511825173990000,161.79398999023437,-0.16528743505477905,-0.7262808680534363,-1.4473572969436646
1733511825184009000,161.80400903320313,-0.1351764053106308,-0.2576007843017578,-0.8440945744514465
1733511825194027800,161.81402783203126,-0.07785293459892273,0.3500926196575165,-0.34553831815719604
1733511825204046800,161.824046875,-0.024843504652380943,0.9859372973442078,-0.039414871484041214
1733511825214065700,161.83406567382812,-0.011974751017987728,1.5702502727508545,0.09318802505731583
1733511825224084700,161.84408471679689,-0.010747832246124744,1.9548821449279785,0.11454764008522034
1733511825234103800,161.85410375976562,-0.04733290895819664,2.0352671146392822,0.0959119126200676
1733511825244123000,161.86412280273439,-0.11904332041740417,1.756834626197815,0.03824089840054512
1733511825254141700,161.8741416015625,-0.19079095125198364,1.1932255029678345,-0.05289912596344948
1733511825264160800,161.8841608886719,-0.23732224106788635,0.4890933036804199,-0.18199479579925537
1733511825274179800,161.89417993164062,-0.2681751251220703,-0.20234490931034088,-0.35371753573417664
1733511825284199000,161.9041989746094,-0.28279349207878113,-0.7553876042366028,-0.5384660959243774
1733511825294217000,161.91421704101563,-0.25286343693733215,-1.0995899438858032,-0.717322826385498
1733511825304236000,161.92423608398437,-0.16510482132434845,-1.2004790306091309,-0.8880069255828857
1733511825314255000,161.93425512695313,-0.05842340365052223,-1.077102541923523,-1.0411192178726196
1733511825324274000,161.94427392578126,0.03697049617767334,-0.778988242149353,-1.1694798469543457
1733511825334293000,161.95429296875,0.10575857758522034,-0.38794341683387756,-1.232735514640808
1733511825344312000,161.96431201171876,0.15328402817249298,-0.024498099461197853,-1.2036900520324707
1733511825354331100,161.9743310546875,0.18245314061641693,0.27133235335350037,-1.1127785444259644
1733511825364350000,161.98434985351562,0.20720775425434113,0.5333048105239868,-1.022404432296753
1733511825374369000,161.994369140625,0.2565235197544098,0.7977440357208252,-1.010208249092102
1733511825384388000,162.00438818359376,0.31837278604507446,1.055912733078003,-1.127951741218567
1733511825394407000,162.0144069824219,0.3821394443511963,1.2289812564849854,-1.3501516580581665
1733511825404426000,162.02442602539062,0.42287009954452515,1.2372753620147705,-1.5860285758972168
1733511825414444000,162.03444409179687,0.4151087701320648,1.0244086980819702,-1.6649138927459717
1733511825424462800,162.044462890625,0.3293707072734833,0.6135396957397461,-1.500954508781433
1733511825434482000,162.05448193359376,0.1549476832151413,0.07448913902044296,-1.1257624626159668
1733511825444501000,162.0645009765625,-0.08128722757101059,-0.4747798442840576,-0.6203813552856445
1733511825454520000,162.07452001953126,-0.2997070252895355,-0.8864787817001343,-0.11297211796045303
1733511825464539000,162.08453881835936,-0.39762505888938904,-1.1115014553070068,0.25666770339012146
1733511825474558000,162.09455786132813,-0.41869038343429565,-1.1417051553726196,0.41345667839050293
1733511825484577000,162.10457690429686,-0.4222012162208557,-0.9347361922264099,0.38791510462760925
1733511825494596000,162.11459619140626,-0.39677610993385315,-0.4327628016471863,0.2257263958454132
1733511825504615000,162.12461499023436,-0.3142088055610657,0.3363964557647705,-0.02901160530745983
1733511825514634000,162.13463403320313,-0.14944298565387726,1.080139398574829,-0.27075111865997314
1733511825524653000,162.14465307617186,0.08379693329334259,1.3646388053894043,-0.37269797921180725
1733511825534672100,162.15467211914063,0.32053041458129883,0.9910111427307129,-0.21802003681659698
1733511825544690000,162.16468994140624,0.4748600423336029,0.29432815313339233,0.204488605260849
1733511825554709000,162.174708984375,0.5175691843032837,-0.2203427255153656,0.8198375105857849
1733511825564728000,162.18472802734374,0.5293728709220886,-0.31644555926322937,1.4466962814331055
1733511825574747000,162.19474682617187,0.5427289605140686,-0.055614061653614044,1.8746081590652466
1733511825584766000,162.20476586914063,0.5540995597839355,0.3216985762119293,2.018197536468506
1733511825594785000,162.21478491210937,0.5743491649627686,0.43249133229255676,1.9477413892745972
1733511825604803800,162.22480395507813,0.5728005766868591,0.13927090167999268,1.766270637512207
1733511825614823000,162.23482299804687,0.5400795340538025,-0.43105149269104004,1.5495121479034424
1733511825624842000,162.24484204101563,0.4966883659362793,-1.0744986534118652,1.3806416988372803
1733511825634861000,162.25486108398437,0.44703805446624756,-1.5620297193527222,1.2683675289154053
1733511825644880100,162.26488012695313,0.4021725654602051,-1.7541083097457886,1.202694296836853
1733511825654899200,162.27489916992187,0.37085095047950745,-1.698425054550171,1.1903866529464722
1733511825664917000,162.2849169921875,0.34188881516456604,-1.5000182390213013,1.226855993270874
1733511825674936000,162.29493603515624,0.33592545986175537,-1.3071366548538208,1.2863128185272217
1733511825684955100,162.304955078125,0.26426592469215393,-0.9973984956741333,1.3043280839920044
1733511825694974000,162.31497387695313,0.1373492032289505,-0.5116300582885742,1.2234658002853394
1733511825704993000,162.32499291992187,-0.009217865765094757,-0.11363688111305237,1.1106407642364502
1733511825715012000,162.33501220703124,-0.13495227694511414,0.003341204719617963,1.0281671285629272
1733511825725031200,162.34503125,-0.24058789014816284,-0.09481225907802582,0.9788666367530823
1733511825735050000,162.35505004882813,-0.3288832902908325,-0.28105658292770386,0.9305667281150818
1733511825745069000,162.36506909179687,-0.3738339841365814,-0.32293957471847534,0.8839542269706726
1733511825755088100,162.37508813476563,-0.40272918343544006,-0.11554349213838577,0.8968011140823364
1733511825765107000,162.38510693359376,-0.4387598931789398,0.18117792904376984,1.0157747268676758
1733511825775126000,162.3951259765625,-0.46355801820755005,0.5004075765609741,1.221444845199585
1733511825785145000,162.40514501953126,-0.4605981707572937,0.8444808125495911,1.440815806388855
1733511825795163000,162.41516284179687,-0.4285866916179657,1.0895637273788452,1.5880658626556396
