time,seconds_elapsed,z,y,x
1733512305089524700,175.77952465820312,-1.5718528649948535,-0.3632213177293539,1.597709629176557
1733512305099598600,175.7895986328125,-2.009504715938866,-0.18956687856614587,1.4440394088998436
1733512305109673700,175.799673828125,-2.4358139196135102,0.14024258342683316,1.3395641582943498
1733512305119748600,175.80974853515625,-2.799905444306135,0.45603754859268664,1.297377167689055
1733512305129823700,175.81982373046876,-3.11418708229959,0.6643664107739925,1.3228167293719946
1733512305139898600,175.82989868164063,-3.5891903203859923,0.7763800940603017,1.3867504184916615
1733512305149973500,175.83997338867186,-4.154890312963724,0.8767273049503564,1.1354823590982706
1733512305160048600,175.85004858398437,-4.71813823621422,0.9470926345527172,0.3452493885133415
1733512305170123500,175.86012353515625,-5.134228682082891,1.0497983912676572,-0.6282837283931673
1733512305180198700,175.87019873046876,-5.214578230082989,1.357515848439932,-1.3770422405563294
1733512305190272500,175.8802724609375,-4.946324768292904,1.995520906510949,-1.7082320509918032
1733512305200347600,175.89034765625,-4.559276292513311,3.106290776091814,-1.7954769114635885
1733512305210422500,175.9004226074219,-4.385427499821782,4.84433505089283,-1.95202721722126
1733512305220497700,175.91049755859376,-4.309618225599825,6.79803984593749,-2.3629110343575475
1733512305230572800,175.92057275390624,-4.0152939184859395,8.419558512985706,-2.9856536413669583
1733512305240647700,175.93064770507812,-3.29001038993448,9.04624722727239,-3.4757293609008193
1733512305250722600,175.94072265625,-2.043009218394756,7.875492552328109,-3.45110023881793
1733512305260797700,175.95079760742186,-0.803948192204535,5.538970927724242,-2.710098332130909
1733512305270872600,175.96087255859376,-0.19869988696202634,3.009494535681605,-1.8616764996886253
1733512305280946700,175.97094677734376,-0.16807327803000807,1.2277899828523398,-1.0276377051249146
1733512305291021600,175.981021484375,-0.18575521132349967,0.3202729873627424,-0.014017784762755036
1733512305301096700,175.9910966796875,0.009290244784206151,-0.17509411657750606,0.8855467173524201
1733512305311171600,176.00117163085937,0.3104604722701013,-0.6617728871494531,1.4931085602343082
1733512305321246700,176.01124682617188,0.5867747831799089,-1.3878396750330924,1.7142048417910933
1733512305331321600,176.02132153320312,0.9120620915733277,-2.228710653704405,1.765886513711512
1733512305341396500,176.031396484375,0.9913362654268741,-2.9466695384562014,1.9776058951139448
1733512305351471600,176.0414716796875,0.7162450665712357,-3.3573739073723554,2.3167830510415137
1733512305361546500,176.05154638671874,-0.003098988928645849,-3.258112738153338,2.938466065995395
1733512305371620600,176.06162060546876,-1.066986111303419,-2.7385271387577057,3.515258822734654
1733512305381695700,176.07169580078124,-2.165596318143606,-2.4372557889848947,3.482986492422223
1733512305391770600,176.0817705078125,-3.1933389449477194,-2.396449146822095,3.006581278583407
1733512305401845800,176.091845703125,-3.7707121319234367,-2.251740816158056,2.27704184615314
1733512305411920600,176.10192065429686,-3.656241703134775,-1.598420115533471,1.2993318088881671
1733512305421995500,176.11199560546876,-3.0084593474149703,-0.6498866345226765,0.47612829659357664
1733512305432070700,176.12207055664064,-1.9785984132826326,0.46158232323825354,0.046162287444435054
1733512305442145500,176.1321455078125,-0.7286953828215599,1.560521469771862,-0.08991329422974959
1733512305452219600,176.1422197265625,0.5748036287486553,2.4911077906817196,-0.174367683732789
1733512305462294500,176.15229443359374,1.8794681769669055,3.366591233050823,-0.3834027031557634
1733512305472369700,176.16236962890625,3.1714211276501416,4.013838166719675,-0.5909279938692227
1733512305482444500,176.17244458007812,4.375810945692658,4.249146805763244,-0.7740553043745457
1733512305492519700,176.18251977539063,5.481699472972751,3.9930876396358013,-1.07766364572756
1733512305502594800,176.1925947265625,6.243848797106742,3.1304817990183826,-1.6183970278963447
1733512305512669400,176.20266943359374,6.373318642106652,1.825432635396719,-2.1541054945752025
1733512305522744600,176.21274462890625,5.846653898105025,0.5641074626892805,-2.4503876577585935
1733512305532819700,176.22281982421876,4.926510060754418,-0.39819676952064037,-2.5365157891601324
1733512305542894600,176.23289453125,4.011692386862635,-1.1035481016337871,-2.5708999970600006
1733512305552968700,176.24296875,3.165580584928393,-1.5781208393484354,-2.440303047726303
1733512305563043600,176.25304370117186,2.3186773403555154,-1.695691572239995,-2.2197645461827515
1733512305573118700,176.26311865234376,1.556845411607623,-1.570247329494357,-1.873984192597866
1733512305583193600,176.27319360351564,0.9342870020586996,-1.3299457044690846,-1.3420672271564602
1733512305593268700,176.28326879882812,0.5461456895411014,-1.0198276158958672,-0.7257404054734855
1733512305603343600,176.29334350585938,0.29853410682864484,-0.6558534339725971,-0.16406846283543855
1733512305613418500,176.30341845703126,0.12422836414985358,-0.2638806535333395,0.3725601508956402
1733512305623493600,176.31349365234374,-0.061271849499270316,0.0915980872452259,0.8963575227674097
1733512305633567500,176.3235673828125,-0.16689846209697423,0.3438917633593082,1.3810003305323422
1733512305643642600,176.333642578125,-0.15260580591559408,0.37422903395593166,1.7471802058063446
1733512305653717500,176.34371752929687,-0.07984218299984931,0.21587620882093905,1.9768606297045945
1733512305663792600,176.35379272460938,0.2396384118761867,-0.013202011400461197,2.131511093190312
1733512305673867800,176.36386767578125,0.7631336589962243,-0.3217202635616064,2.196630338832736
1733512305683942700,176.37394262695312,1.3473713249139487,-0.7106769110500812,2.2002070282757282
1733512305694017500,176.384017578125,1.946279028958082,-1.1159545787423848,2.2035196599550546
1733512305704092700,176.3940927734375,2.4477142007656396,-1.4807488448768853,2.216767264062911
1733512305714167600,176.40416748046874,2.8052286851555106,-1.8917244319498538,2.268119704028964
1733512305724242700,176.41424267578125,3.002476765874028,-2.3055232597500086,2.308729946836829
1733512305734316500,176.42431665039064,3.0609172644048925,-2.636716869577765,2.347232257580012
1733512305744391700,176.4343916015625,2.849050291225314,-2.845947064512968,2.313841883023083
1733512305754466600,176.44446655273438,2.3961714989244935,-2.851103132101893,2.089174464981258
1733512305764541700,176.45454174804686,1.8381494936287401,-2.7084371209204194,1.791779225989431
1733512305774616800,176.46461694335937,1.2343535791516302,-2.511797527489066,1.4942048310384153
1733512305784691500,176.47469140625,0.6168108788728713,-2.1863602892309424,1.064359489126876
1733512305794766600,176.4847666015625,-0.3047871028088033,-1.583865520480275,0.3983617508240044
1733512305804841500,176.49484155273439,-1.4804501541912556,-0.9662567692279815,-0.5028976455755532
1733512305814915600,176.50491552734374,-2.346879352489114,-0.5102028540223836,-1.3212507952295243
1733512305824990700,176.51499072265625,-2.9271032527208325,-0.2147720469713211,-2.0556791687451303
1733512305835065600,176.52506567382812,-3.649652972394228,-0.14041677094995975,-2.752495166094601
1733512305845140700,176.535140625,-4.2734395354986185,-0.3395283074527979,-3.4338007289707657
1733512305855215600,176.54521557617187,-4.830839609503745,-0.569071222576499,-4.117250318138301
1733512305865290800,176.55529077148438,-5.358902529865503,-0.7192758125692605,-4.7047339802399275
1733512305875365600,176.56536572265625,-5.470743194672465,-0.7153110005915164,-5.138654097309709
1733512305885440500,176.5754404296875,-4.926166361883283,-0.4845476037621498,-5.010148713427782
1733512305895515600,176.585515625,-4.16438996271491,-0.04597440018951893,-3.9428491522610187
1733512305905589500,176.59558959960938,-3.351492448118329,0.1653191570162773,-2.4145108732134104
1733512305915664600,176.60566455078126,-2.143629254876822,-0.24899931074380874,-1.3726738162137566
1733512305925739500,176.61573950195313,-0.8927753534317016,-1.0804209085464478,-0.5721968803163617
1733512305935814700,176.62581469726564,0.10535261796191334,-1.8978548975288867,0.2787261212918907
1733512305945889800,176.63588989257812,0.9508563710004091,-2.252894077846408,1.238266953203082
1733512305955964700,176.64596459960939,1.520020094165951,-1.5016116001635789,2.2862203011259434
1733512305966039600,176.65603955078126,1.8101649236381052,0.6808323924064635,3.2960733432352542
1733512305976114700,176.66611474609374,2.088307765149325,4.121504760712385,4.310929015937448
1733512305986189600,176.676189453125,2.3451840928785503,8.340089839473366,5.622561649602651
1733512305996263700,176.686263671875,2.737353418803215,13.178649229574203,7.159372573441266
1733512306006338600,176.69633862304687,3.4088784691601988,16.516261036378143,7.8727564053624866
1733512306016414000,176.7064140625,3.6655221571773287,13.63612177940607,6.8393351484000675
1733512306026488800,176.71648876953125,2.8871126031160355,5.227658076408505,4.754735443988442
1733512306036564000,176.72656396484376,2.2075262652479113,-0.530707881912589,3.816671334543824
1733512306046638800,176.73663891601564,2.063037860944867,-3.4595009874165057,3.62854676374048
1733512306056713700,176.74671362304687,2.280624380815029,-5.2124721977144475,3.53476461045444
1733512306066788900,176.75678881835938,3.1545202617317436,-6.600961861088871,3.1614901007443663
1733512306076862700,176.76686279296874,4.111798774734139,-7.613432099959254,2.6513474524766205
1733512306086937900,176.77693774414064,4.313557026353478,-8.097451295933126,2.039350695887208
1733512306097013000,176.78701293945312,4.1678000634193415,-8.002157861301303,1.4355746551543473
1733512306107088000,176.797087890625,3.8450253223687407,-7.185077508062124,0.9838402105830609
1733512306117163000,176.8071630859375,3.249351924070716,-5.639333336183428,0.824875244899094
1733512306127238000,176.81723779296874,2.9106033688187596,-3.3765736978828906,0.7010580188333988
1733512306137312800,176.8273127441406,2.694799056190252,-0.6515922693967818,0.5202106359587982
1733512306147388000,176.83738793945312,2.812407198482752,2.2484669090539215,0.014746464363485574
1733512306157462800,176.847462890625,3.2129063997268674,5.029188344940543,-1.1692563261453062
1733512306167537000,176.85753686523438,3.399378234887123,6.811402600857615,-2.5955893248975275
1733512306177611800,176.86761181640625,2.9197692565709352,7.098551901775598,-3.531720420452952
